generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
483,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
484,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
485,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
486,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
487,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
488,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
489,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
490,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
491,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
492,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
493,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
494,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
495,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
496,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
497,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
498,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
499,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
500,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
501,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
502,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
503,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
504,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
505,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
506,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
507,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
508,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
509,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
510,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
511,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
512,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
513,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
514,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
515,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
516,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
517,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
518,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
519,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
520,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
521,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
522,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
523,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
524,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
525,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
526,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
527,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
528,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
529,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
530,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
531,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
532,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
533,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
534,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
535,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
536,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
537,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
538,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
539,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
540,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
541,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
542,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
543,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
544,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
545,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
546,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
547,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
548,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
549,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
550,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
551,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
552,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
553,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
554,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
555,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
556,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
557,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
558,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
559,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
560,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
561,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
562,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
563,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
564,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
565,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
566,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
567,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
568,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
569,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
570,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
571,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
572,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
573,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
574,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
575,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,2.419118896312966e-07,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
576,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
577,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
578,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
579,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
580,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
581,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
582,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
583,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
584,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
585,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
586,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
587,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
588,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
589,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
590,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
591,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
592,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
593,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
594,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
595,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
596,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
597,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
598,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
599,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
600,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
601,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
602,1.708235135566838e-07,4.236987773964529e-07,1.9929079364544577e-07,1.2967837115240854e-07,3.9525492034897525e-07,6.404702546092267e-08,1.7681395192425953e-07,6.496696691726811e-08,1.442526169626035e-07,6.533495700011827e-08
