generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
117,2.3864504705706224e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,1.7630639959631544e-06,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
118,2.3864504705706224e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,1.7630639959631544e-06,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
119,2.3864504705706224e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,1.7630639959631544e-06,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
120,2.3864504705706224e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,1.7630639959631544e-06,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
121,2.3864504705706224e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,1.7630639959631544e-06,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
122,2.3864504705706224e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,1.7630639959631544e-06,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
123,2.3864504705706224e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,1.7630639959631544e-06,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
124,2.3864504705706224e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,1.7630639959631544e-06,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
125,2.3864504705706224e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,1.7630639959631544e-06,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
126,2.3864504705706224e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,1.7630639959631544e-06,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
127,2.3864504705706224e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,1.7630639959631544e-06,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
128,2.3864504705706224e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,1.7630639959631544e-06,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
129,2.3864504705706224e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
130,2.3864504705706224e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
131,2.256544318068876e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
132,2.256544318068876e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
133,2.256544318068876e-08,1.1090348961406704e-07,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
134,2.256544318068876e-08,9.125645616947509e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
135,2.256544318068876e-08,9.125645616947509e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
136,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
137,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
138,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
139,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
140,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
141,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
142,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
143,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
144,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
145,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
146,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
147,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
148,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
149,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
150,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
151,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
152,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
153,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
154,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
155,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
156,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
157,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
158,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
159,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
160,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
161,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
162,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
163,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
164,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
165,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
166,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
167,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
168,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
169,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
170,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,1.1018447472754822e-06,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,3.5732787839748426e-09,2.3544936000874372e-09
171,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
172,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
173,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
174,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
175,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
176,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
177,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
178,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
179,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
180,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
181,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
182,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
183,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
184,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
185,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
186,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
187,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
188,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
189,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
190,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
191,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
192,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
193,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
194,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
195,2.256544318068876e-08,8.737827877913773e-08,7.114085109893864e-08,1.1269267990998699e-07,2.588823638793869e-08,8.586914840291726e-08,2.5891068925476546e-06,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
