generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
391,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303017442425,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
392,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153030211868057,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
393,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153030239068524,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
394,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303032893616,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
395,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153030480768066,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
396,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153030539270155,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
397,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303060866639,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
398,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153030687778045,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
399,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303084631414,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
400,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153030877173823,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
401,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153030966666407,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
402,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153031100577756,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
403,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303115753604,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
404,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303133930597,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
405,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153031390561633,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
406,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153031485662922,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
407,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303164784044,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
408,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303171364545,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
409,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153031839388266,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
410,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303193689691,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
411,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153032060798257,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
412,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.1530321071248,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
413,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153032167720873,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
414,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303227529664,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
415,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153032399280715,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
416,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153032447627265,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
417,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303254319948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
418,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153032630265844,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
419,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303270925433,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
420,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153032888210543,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
421,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153032950426855,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
422,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303306004345,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
423,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153033099641014,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
424,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303322115906,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
425,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153033306807068,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
426,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153033387306277,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
427,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303348164635,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
428,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153033621307387,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
429,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153033644400903,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
430,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153033758846966,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
431,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153033959854437,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
432,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034070800082,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
433,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034089919526,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
434,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303414641548,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
435,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034197579373,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
436,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034203584543,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
437,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034209371317,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
438,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034215943727,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
439,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034227024552,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
440,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034232801662,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
441,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303423758412,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
442,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034245547328,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
443,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303425466295,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
444,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034263115284,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
445,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034268518585,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
446,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034273522934,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
447,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034278888867,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
448,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034286261633,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
449,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034301074772,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
450,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.1530343081075,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
451,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034316897863,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
452,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034324851774,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
453,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303433132192,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
454,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034338044705,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
455,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034347420558,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
456,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034353922585,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
457,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034362584222,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
458,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034363303636,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
459,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303436698553,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
460,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034367219163,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
461,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034369082814,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
462,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.153034369153126,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
463,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.15303436956625,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
