generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
381,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
382,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
383,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
384,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
385,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
386,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
387,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
388,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
389,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
390,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
391,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
392,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
393,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
394,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
395,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.208497238685304,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
396,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
397,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
398,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
399,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
400,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
401,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
402,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
403,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
404,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
405,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
406,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
407,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
408,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
409,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
410,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
411,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
412,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
413,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
414,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
415,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
416,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
417,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
418,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
419,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
420,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
421,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
422,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
423,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
424,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
425,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
426,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
427,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
428,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
429,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
430,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
431,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
432,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
433,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
434,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
435,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20849821800776,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
436,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
437,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
438,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
439,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
440,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
441,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
442,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
443,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
444,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
445,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
446,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
447,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
448,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
449,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
450,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
451,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
452,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
453,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
454,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
455,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
456,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
457,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.20850041913686,-19.20850036591663,-19.208498623876316,-19.20850153245324,-19.20850048779238,-19.20849440862205
