generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
746,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
747,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
748,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
749,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
750,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
751,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
752,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
753,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
754,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
755,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
756,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
757,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
758,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
759,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
760,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
761,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
762,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
763,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
764,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
765,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
766,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
767,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
768,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
769,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
770,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
771,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
772,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
773,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
774,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
775,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
776,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
777,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
778,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
779,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
780,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
781,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
782,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
783,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
784,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
785,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
786,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
787,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
788,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
789,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
790,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
791,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
792,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
793,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
794,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
795,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
796,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
797,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,1.8716288005211096e-07,4.477966158871261e-07,3.909531370258293e-09
798,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
799,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
800,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
801,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
802,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
803,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
804,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
805,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
806,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
807,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
808,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
809,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
810,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
811,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
812,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
813,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
814,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
815,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
816,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
817,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
818,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
819,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
820,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
821,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
822,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
823,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
824,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
825,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
826,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
827,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
828,6.769552023948023e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
829,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
830,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
831,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
832,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
833,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
834,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
835,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
836,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
837,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
838,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
839,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
840,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
841,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
842,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
843,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
844,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
845,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
846,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
847,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
848,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
849,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
850,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
851,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
852,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
853,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
854,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
855,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
856,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
857,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
858,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
859,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
860,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
861,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
862,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
863,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
864,3.0449608928954017e-07,8.904302771746587e-08,1.5340874530338975e-07,5.854010564914431e-08,4.0384454836761476e-07,4.5703285990300563e-07,1.9775360373356794e-07,4.382593824175275e-08,4.477966158871261e-07,3.909531370258293e-09
