generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
643,-19.208473842299526,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20840072225964,-19.208429277824525
644,-19.208473842299526,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20840072225964,-19.208429277824525
645,-19.208473842299526,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20840072225964,-19.208429277824525
646,-19.208473842299526,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20840072225964,-19.208429277824525
647,-19.208473842299526,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20840072225964,-19.208429277824525
648,-19.208473842299526,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20840072225964,-19.208429277824525
649,-19.208473842299526,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20840072225964,-19.208429277824525
650,-19.208473842299526,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20840072225964,-19.208429277824525
651,-19.208473842299526,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20840072225964,-19.208429277824525
652,-19.208473842299526,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20840072225964,-19.208429277824525
653,-19.208473842299526,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
654,-19.208473842299526,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
655,-19.208473842299526,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
656,-19.208473842299526,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
657,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
658,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
659,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
660,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
661,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
662,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
663,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
664,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
665,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
666,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
667,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
668,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
669,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
670,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
671,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
672,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
673,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
674,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
675,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
676,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
677,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
678,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
679,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
680,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
681,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
682,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
683,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
684,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
685,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
686,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
687,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
688,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
689,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
690,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
691,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
692,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
693,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
694,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
695,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
696,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
697,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
698,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
699,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
700,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
701,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
702,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
703,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
704,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
705,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
706,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
707,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
708,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
709,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
710,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
711,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
712,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
713,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
714,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
715,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
716,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
717,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
718,-19.20849056163988,-19.20843058085451,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208455475883266,-19.20849971806119,-19.20846038724085,-19.208429277824525
