generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
767,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
768,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
769,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
770,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
771,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
772,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
773,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
774,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
775,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
776,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
777,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
778,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
779,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
780,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
781,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
782,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
783,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
784,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
785,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
786,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
787,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
788,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
789,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
790,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
791,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
792,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208435525448742,-19.208432887855654,-19.208486520994967,-19.208466059958365
793,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
794,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
795,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
796,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
797,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
798,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
799,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
800,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
801,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
802,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
803,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
804,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
805,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
806,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
807,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
808,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
809,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
810,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
811,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
812,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
813,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
814,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
815,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
816,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
817,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
818,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
819,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
820,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
821,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
822,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
823,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
824,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
825,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
826,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
827,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
828,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
829,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
830,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
831,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
832,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
833,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
834,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
835,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
836,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
837,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
838,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
839,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
840,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
841,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
842,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
843,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
844,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
845,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
846,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
847,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
848,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
849,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
850,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
851,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
852,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
853,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
854,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
855,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
856,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
857,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
858,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
859,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
860,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
861,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
862,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
863,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
864,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
865,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
866,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
867,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
868,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
869,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
870,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
871,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
872,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
873,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
874,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
875,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
876,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
877,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
878,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
879,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
880,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
881,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
882,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
883,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
884,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
885,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
886,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
887,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
888,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
889,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
890,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
891,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
892,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
893,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
894,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
895,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
896,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
897,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
898,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
899,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
900,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
901,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
902,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
903,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
904,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
905,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
906,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
907,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
908,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
909,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
910,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
911,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
912,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
913,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
914,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
915,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
916,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
917,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
