generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
864,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
865,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
866,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
867,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
868,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
869,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
870,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
871,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
872,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
873,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
874,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
875,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
876,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
877,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
878,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
879,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
880,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
881,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
882,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
883,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
884,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
885,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
886,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
887,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
888,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
889,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
890,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
891,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
892,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
893,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
894,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
895,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
896,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
897,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
898,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
899,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
900,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
901,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
902,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
903,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
904,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
905,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
906,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
907,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
908,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
909,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
910,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
911,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
912,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
913,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
914,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
915,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
916,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
917,7.360945186718482e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
918,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
919,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
920,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
921,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
922,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
923,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
924,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
925,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
926,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
927,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
928,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
929,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
930,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
931,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
932,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
933,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
934,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
935,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
936,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
937,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
938,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
939,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
940,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
941,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
942,6.675615615847619e-11,5.970268723842764e-11,6.358524817784428e-12,8.95317153748465e-11,7.887668296291395e-11,6.670053398494247e-12,4.456013336096021e-11,2.8930136064531098e-11,2.719585667776414e-11,3.695710404372221e-12
