generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
736,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
737,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
738,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
739,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
740,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
741,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
742,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
743,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
744,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
745,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
746,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
747,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
748,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
749,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
750,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
751,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
752,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
753,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
754,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
755,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
756,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
757,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
758,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
759,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
760,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
761,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
762,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
763,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
764,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
765,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
766,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
767,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
768,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
769,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
770,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
771,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
772,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
773,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,1.4531744962908988e-06,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
774,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
775,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
776,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
777,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
778,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
779,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
780,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
781,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
782,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
783,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
784,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
785,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
786,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
787,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
788,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
789,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
790,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
791,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
792,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
793,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
794,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
795,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
796,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
797,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
798,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
799,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
800,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
801,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
802,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
803,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
804,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
805,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
806,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
807,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
808,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
809,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
810,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
811,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
812,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
813,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
814,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
815,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
816,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
817,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
818,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
819,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
820,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,6.037876723041791e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
821,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
822,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
823,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
824,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
825,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
826,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
827,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
828,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
829,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
830,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
831,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
832,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
833,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
834,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
835,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
836,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
837,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
838,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
839,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
840,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
841,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
842,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
843,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
844,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
845,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
846,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
847,3.7998285655760355e-06,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
848,3.7998285655760355e-06,3.1762014458536214e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
849,2.7862374736287165e-06,3.1762014458536214e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
850,2.7862374736287165e-06,3.1762014458536214e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
851,2.7862374736287165e-06,3.1762014458536214e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
852,2.7862374736287165e-06,3.1762014458536214e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
853,2.7862374736287165e-06,3.1762014458536214e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
854,2.7862374736287165e-06,3.1762014458536214e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
855,2.7862374736287165e-06,3.1762014458536214e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
856,2.7862374736287165e-06,3.1762014458536214e-06,1.188181403932731e-06,2.8863231626985453e-07,4.688762341942265e-06,9.050784584019311e-07,5.955744999397439e-07,2.072799652808044e-06,3.346717116770037e-06,9.284256918817846e-09
