generation,run_1,run_2
441,0.4451576078904509,4.369214339301948
442,1.3240261283846166,2.5441439624769373
443,2.9243576096085917,0.04287404549779694
444,0.6984138767801369,0.04287404549779694
445,0.15388030890676418,0.04287404549779694
446,0.15388030890676418,0.04287404549779694
447,0.15388030890676418,0.3867693418868612
448,0.15388030890676418,0.42826132952586704
449,1.5583126170545256,0.14057696362942806
450,1.5583126170545256,0.14057696362942806
451,0.9254399230774197,0.14057696362942806
452,0.9254399230774197,0.14057696362942806
453,0.9254399230774197,0.34262673694399837
454,0.9254399230774197,1.3876385576400025
455,0.9642443380766963,1.3876385576400025
456,0.9642443380766963,1.8718812977131165
457,0.9642443380766963,4.3442892894642
458,0.9642443380766963,4.3442892894642
459,4.3089095480187325,5.146738532529753
460,5.2071468075708935,5.146738532529753
461,6.134670663809061,2.035555482311679
462,6.134670663809061,2.035555482311679
463,6.134670663809061,2.035555482311679
464,4.607478838327211,2.035555482311679
465,4.607478838327211,10.47765523502494
466,4.607478838327211,10.47765523502494
467,1.2521152484553113,10.47765523502494
468,1.2521152484553113,5.384625092304191
469,1.2521152484553113,3.6884755494568253
470,1.2521152484553113,3.6884755494568253
471,0.7135975657976132,3.6884755494568253
472,0.7135975657976132,3.6884755494568253
473,0.7135975657976132,0.15178655302145216
474,0.7135975657976132,0.15178655302145216
475,4.198803407550713,0.15178655302145216
476,4.198803407550713,0.15178655302145216
477,4.198803407550713,10.532377446860778
478,4.39841146175911,1.021384792662957
479,4.39841146175911,1.021384792662957
480,3.006098014363147,1.021384792662957
481,3.006098014363147,1.021384792662957
482,3.006098014363147,10.532377446860778
483,3.006098014363147,4.1683422519269016
484,2.8705982158777488,4.1683422519269016
485,2.6034463531606207,4.1683422519269016
486,2.6034463531606207,4.1683422519269016
487,0.2574608658936768,6.326848801598658
488,0.2574608658936768,1.7803631943407936
489,0.2574608658936768,1.7803631943407936
490,0.2574608658936768,0.9669021280228662
491,0.46108272667959227,0.9669021280228662
492,0.46108272667959227,0.9669021280228662
493,1.8442090527738628,0.9669021280228662
494,0.8694305158090856,1.0037720556466638
495,0.8694305158090856,0.04586754653450953
496,0.8694305158090856,0.04586754653450953
497,0.5896748187616367,0.04586754653450953
498,0.035070950302838355,0.04586754653450953
