generation,run_1,run_2
333,3.7767207909292333,4.275988131598592
334,3.7767207909292333,4.275988131598592
335,3.7767207909292333,4.275988131598592
336,3.7767207909292333,4.275988131598592
337,3.7767207909292333,4.275988131598592
338,3.7767207909292333,4.275988131598592
339,3.7767207909292333,4.275988131598592
340,3.7767207909292333,4.275988131598592
341,3.7767207909292333,4.275988131598592
342,3.7767207909292333,4.275988131598592
343,3.7767207909292333,4.275988131598592
344,3.7767207909292333,4.275988131598592
345,3.7767207909292333,4.275988131598592
346,3.7767207909292333,4.275988131598592
347,3.7767207909292333,4.275988131598592
348,3.7767207909292333,4.275988131598592
349,3.7767207909292333,4.275988131598592
350,3.7767207909292333,4.275988131598592
351,3.7767207909292333,4.275988131598592
352,3.7767207909292333,4.275988131598592
353,3.7767207909292333,4.275988131598592
354,3.7767207909292333,4.275988131598592
355,3.7767207909292333,4.275988131598592
356,3.7767207909292333,4.275988131598592
357,3.7767207909292333,4.275988131598592
358,3.7767207909292333,4.275988131598592
359,3.7767207909292333,4.275988131598592
360,3.7767207909292333,4.275988131598592
361,3.7767207909292333,4.275988131598592
362,3.7767207909292333,4.275988131598592
363,3.7767207909292333,4.275988131598592
364,3.7767207905258307,4.275988131598592
365,3.776720787586355,4.275988131598592
366,3.7767207864862486,4.275988131598592
367,3.7767207864541144,4.275988131598592
368,3.776720786450529,4.275988131598592
369,3.776720786449985,4.275988131598592
370,3.7767207864498094,4.275988131598592
371,3.7767207864497494,4.275988131598592
372,3.7767207864497445,4.275988131598592
373,3.7767207864497405,4.275988131598592
374,3.7767207864497383,4.275988131598592
375,3.776720786449735,4.275988131598592
376,3.7767207864497343,4.275988131598592
377,3.7767207864497343,4.275988131598592
378,3.7767207864497343,4.275988131598592
379,3.776720786449734,4.275988131598592
380,3.7767207864497303,4.275988131598592
381,3.776720786449727,4.275988131598592
382,3.776720786449725,4.275988131598592
383,3.776720786449725,4.275988131598592
384,3.7767207864497196,4.275988131598592
385,3.776720786449714,4.275988131598592
386,3.776720786449712,4.275988131598592
387,3.776720786449707,4.275988131598592
388,3.776720786449706,4.275988131598592
389,3.7767207864497054,4.275988131598592
390,3.776720786449705,4.275988131598592
391,3.7767207864497045,4.275988131598592
392,3.7767207864497045,4.275988131598592
393,3.7767207864497006,4.275988131598592
394,3.7767207864497,4.275988131598592
395,3.7767207864497,4.275988131598592
396,3.7767207864496974,4.275988131598592
397,3.776720786449696,4.275988131598592
398,3.776720786449696,4.275988131598592
399,3.776720786449696,4.275988131598592
400,3.7767207864496948,4.275988131598592
401,3.7767207864496948,4.275988131598592
402,3.776720786449692,4.275988131598592
403,3.7767207864496912,4.275988131598592
404,3.776720786449689,4.275988131598592
405,3.7767207864496886,4.275988131598592
406,3.7767207864496886,4.275988131598592
407,3.776720786449687,4.275988131598592
408,3.776720786449684,4.275988131598592
409,3.776720786449684,4.275988131598592
410,3.776720786449684,4.275988131598592
411,3.7767207864496806,4.275988131598592
412,3.7767207864496806,4.275988131598592
413,3.77672078644968,4.275988131598592
