generation,run_1,run_2
161,-19.16641464504515,-19.197657488646886
162,-19.16641464504515,-19.197657488646886
163,-19.16641464504515,-19.197657488646886
164,-19.16641464504515,-19.197657488646886
165,-19.16641464504515,-19.197657488646886
166,-19.16641464504515,-19.197657488646886
167,-19.16641464504515,-19.197657488646886
168,-19.16641464504515,-19.197657488646886
169,-19.16641464504515,-19.197657488646886
170,-19.16641464504515,-19.197657488646886
171,-19.16641464504515,-19.197657488646886
172,-19.16641464504515,-19.197657488646886
173,-19.16641464504515,-19.197657488646886
174,-19.16641464504515,-19.197657488646886
175,-19.16641464504515,-19.197657488646886
176,-19.16641464504515,-19.197657488646886
177,-19.16641464504515,-19.197657488646886
178,-19.16641464504515,-19.197657488646886
179,-19.16641464504515,-19.197657488646886
180,-19.16641464504515,-19.197657488646886
181,-19.16641464504515,-19.197657488646886
182,-19.16641464504515,-19.197657488646886
183,-19.16641464504515,-19.197657488646886
184,-19.16641464504515,-19.197657488646886
185,-19.16641464504515,-19.197657488646886
186,-19.16641464504515,-19.197657488646886
187,-19.16641464504515,-19.197657488646886
188,-19.16641464504515,-19.197657488646886
189,-19.16641464504515,-19.197657488646886
190,-19.16641464504515,-19.197657488646886
191,-19.16641464504515,-19.197657488646886
192,-19.16641464504515,-19.197657488646886
193,-19.16641464504515,-19.197657488646886
194,-19.16641464504515,-19.197657488646886
195,-19.16641464504515,-19.197657488646886
196,-19.16641464504515,-19.197657488646886
197,-19.16641464504515,-19.197657488646886
198,-19.16641464504515,-19.197657488646886
199,-19.16641464504515,-19.197657488646886
200,-19.16641464504515,-19.197657488646886
201,-19.16641464504515,-19.197657488646886
202,-19.16641464504515,-19.197657488646886
203,-19.16641464504515,-19.197657488646886
204,-19.16641464504515,-19.197657488646886
205,-19.16641464504515,-19.197657488646886
206,-19.16641464504515,-19.197657488646886
207,-19.16641464504515,-19.197657488646886
208,-19.16641464504515,-19.197657488646886
209,-19.16641464504515,-19.197657488646886
210,-19.16641464504515,-19.197657488646886
211,-19.16641464504515,-19.197657488646886
212,-19.16641464504515,-19.197657488646886
213,-19.16641464504515,-19.197657488646886
214,-19.16641464504515,-19.197657488646886
215,-19.16641464504515,-19.197657488646886
216,-19.16641464504515,-19.197657488646886
217,-19.16641464504515,-19.197657488646886
218,-19.16641464504515,-19.197657488646886
219,-19.16641464504515,-19.197657488646886
220,-19.16641464504515,-19.197657488646886
221,-19.16641464504515,-19.197657488646886
222,-19.16641464504515,-19.197657488646886
223,-19.16641464504515,-19.197657488646886
224,-19.16641464504515,-19.197657488646886
225,-19.16641464504515,-19.197657488646886
226,-19.16641464504515,-19.197657488646886
227,-19.16641464504515,-19.197657488646886
228,-19.16641464504515,-19.197657488646886
229,-19.16641464504515,-19.197657488646886
230,-19.16641464504515,-19.197657488646886
231,-19.16641464504515,-19.197657488646886
232,-19.16641464504515,-19.197657488646886
233,-19.16641464504515,-19.205722763432863
234,-19.16641464504515,-19.205722763432863
235,-19.16641464504515,-19.205722763432863
236,-19.16641464504515,-19.205722763432863
237,-19.16641464504515,-19.205722763432863
238,-19.16641464504515,-19.205722763432863
239,-19.16641464504515,-19.205722763432863
240,-19.16641464504515,-19.205722763432863
241,-19.16641464504515,-19.205722763432863
242,-19.16641464504515,-19.205722763432863
243,-19.16641464504515,-19.205722763432863
244,-19.16641464504515,-19.205722763432863
245,-19.16641464504515,-19.205722763432863
246,-19.16641464504515,-19.205722763432863
