generation,run_1,run_2
695,-19.208259201362964,-19.20847958927011
696,-19.208259201362964,-19.20847958927011
697,-19.208259201362964,-19.20847958927011
698,-19.208259201362964,-19.20847958927011
699,-19.208259201362964,-19.20847958927011
700,-19.208259201362964,-19.20847958927011
701,-19.208259201362964,-19.20847958927011
702,-19.208259201362964,-19.20847958927011
703,-19.208259201362964,-19.20847958927011
704,-19.208259201362964,-19.20847958927011
705,-19.208259201362964,-19.20847958927011
706,-19.208259201362964,-19.20847958927011
707,-19.208259201362964,-19.20847958927011
708,-19.208259201362964,-19.20847958927011
709,-19.208259201362964,-19.20847958927011
710,-19.208259201362964,-19.20847958927011
711,-19.208259201362964,-19.20847958927011
712,-19.208259201362964,-19.20847958927011
713,-19.208259201362964,-19.20847958927011
714,-19.208259201362964,-19.20847958927011
715,-19.208259201362964,-19.20847958927011
716,-19.208259201362964,-19.20847958927011
717,-19.208259201362964,-19.20847958927011
718,-19.208259201362964,-19.20847958927011
719,-19.208259201362964,-19.20847958927011
720,-19.208259201362964,-19.20847958927011
721,-19.208259201362964,-19.20847958927011
722,-19.208259201362964,-19.20847958927011
723,-19.208259201362964,-19.20847958927011
724,-19.208259201362964,-19.20847958927011
725,-19.208259201362964,-19.20847958927011
726,-19.208259201362964,-19.20847958927011
727,-19.208259201362964,-19.20847958927011
728,-19.208259201362964,-19.20847958927011
729,-19.208259201362964,-19.20847958927011
730,-19.208259201362964,-19.20847958927011
731,-19.208259201362964,-19.20847958927011
732,-19.208259201362964,-19.20847958927011
733,-19.208259201362964,-19.20847958927011
734,-19.208259201362964,-19.20847958927011
735,-19.208259201362964,-19.20847958927011
736,-19.208259201362964,-19.20847958927011
737,-19.208259201362964,-19.20847958927011
738,-19.208259201362964,-19.20847958927011
739,-19.208259201362964,-19.20847958927011
740,-19.208259201362964,-19.20847958927011
741,-19.208259201362964,-19.20847958927011
742,-19.208259201362964,-19.20847958927011
743,-19.208259201362964,-19.20847958927011
744,-19.208259201362964,-19.20847958927011
745,-19.208259201362964,-19.20847958927011
746,-19.208259201362964,-19.20847958927011
747,-19.208259201362964,-19.20847958927011
748,-19.208259201362964,-19.20847958927011
749,-19.208259201362964,-19.20847958927011
750,-19.208259201362964,-19.20847958927011
751,-19.208259201362964,-19.20847958927011
752,-19.208259201362964,-19.20847958927011
753,-19.208259201362964,-19.20847958927011
754,-19.208259201362964,-19.20847958927011
755,-19.208259201362964,-19.20847958927011
756,-19.208259201362964,-19.20847958927011
757,-19.208259201362964,-19.20847958927011
758,-19.208259201362964,-19.20847958927011
759,-19.208259201362964,-19.20847958927011
760,-19.208259201362964,-19.20847958927011
761,-19.208259201362964,-19.20847958927011
762,-19.208259201362964,-19.20847958927011
763,-19.208259201362964,-19.20847958927011
764,-19.208259201362964,-19.20847958927011
765,-19.208259201362964,-19.20847958927011
766,-19.208259201362964,-19.20847958927011
767,-19.208259201362964,-19.20847958927011
768,-19.208259201362964,-19.20847958927011
769,-19.208259201362964,-19.20847958927011
770,-19.208259201362964,-19.20847958927011
771,-19.208259201362964,-19.20847958927011
772,-19.208259201362964,-19.20847958927011
773,-19.208259201362964,-19.20847958927011
774,-19.208259201362964,-19.20847958927011
775,-19.208259201362964,-19.20847958927011
776,-19.208259201362964,-19.20847958927011
777,-19.208259201362964,-19.20847958927011
778,-19.208259201362964,-19.20847958927011
779,-19.208259201362964,-19.20847958927011
780,-19.208259201362964,-19.20847958927011
781,-19.208259201362964,-19.20847958927011
782,-19.208259201362964,-19.20847958927011
783,-19.208259201362964,-19.20847958927011
784,-19.208259201362964,-19.20847958927011
785,-19.208259201362964,-19.20847958927011
786,-19.208259201362964,-19.20847958927011
787,-19.208259201362964,-19.20847958927011
788,-19.208259201362964,-19.20847958927011
789,-19.208259201362964,-19.20847958927011
790,-19.208259201362964,-19.20847958927011
791,-19.208259201362964,-19.20847958927011
792,-19.208259201362964,-19.20847958927011
793,-19.208259201362964,-19.20847958927011
794,-19.208259201362964,-19.20847958927011
795,-19.208259201362964,-19.20847958927011
796,-19.208259201362964,-19.20847958927011
797,-19.208259201362964,-19.20847958927011
798,-19.208259201362964,-19.20847958927011
799,-19.208259201362964,-19.20847958927011
800,-19.208259201362964,-19.20847958927011
801,-19.208259201362964,-19.20847958927011
802,-19.208259201362964,-19.20847958927011
803,-19.208259201362964,-19.20847958927011
804,-19.208259201362964,-19.20847958927011
805,-19.208259201362964,-19.20847958927011
806,-19.208259201362964,-19.20847958927011
807,-19.208259201362964,-19.20847958927011
808,-19.208259201362964,-19.20847958927011
809,-19.208259201362964,-19.20847958927011
810,-19.208259201362964,-19.20847958927011
811,-19.208259201362964,-19.20847958927011
812,-19.208259201362964,-19.20847958927011
813,-19.208259201362964,-19.20847958927011
814,-19.208259201362964,-19.20847958927011
815,-19.208259201362964,-19.20847958927011
816,-19.208259201362964,-19.20847958927011
817,-19.208259201362964,-19.20847958927011
818,-19.208259201362964,-19.20847958927011
819,-19.208259201362964,-19.20847958927011
820,-19.208259201362964,-19.20847958927011
821,-19.208259201362964,-19.20847958927011
822,-19.208259201362964,-19.20847958927011
823,-19.208259201362964,-19.20847958927011
824,-19.208259201362964,-19.20847958927011
825,-19.208259201362964,-19.20847958927011
826,-19.208259201362964,-19.20847958927011
827,-19.208259201362964,-19.20847958927011
828,-19.208259201362964,-19.20847958927011
829,-19.208259201362964,-19.20847958927011
830,-19.208259201362964,-19.20847958927011
831,-19.208259201362964,-19.20847958927011
832,-19.208259201362964,-19.20847958927011
833,-19.208259201362964,-19.20847958927011
834,-19.208259201362964,-19.20847958927011
835,-19.208259201362964,-19.20847958927011
836,-19.208259201362964,-19.20847958927011
837,-19.208259201362964,-19.20847958927011
838,-19.208259201362964,-19.20847958927011
839,-19.208259201362964,-19.20847958927011
840,-19.208259201362964,-19.20847958927011
841,-19.208259201362964,-19.20847958927011
842,-19.208259201362964,-19.20847958927011
843,-19.208259201362964,-19.20847958927011
844,-19.208259201362964,-19.20847958927011
845,-19.208259201362964,-19.20847958927011
846,-19.208259201362964,-19.20847958927011
847,-19.208259201362964,-19.20847958927011
848,-19.208259201362964,-19.20847958927011
849,-19.208259201362964,-19.20847958927011
850,-19.208259201362964,-19.20847958927011
851,-19.208259201362964,-19.20847958927011
852,-19.208259201362964,-19.20847958927011
853,-19.208259201362964,-19.20847958927011
854,-19.208259201362964,-19.20847958927011
855,-19.208259201362964,-19.20847958927011
856,-19.208259201362964,-19.20847958927011
857,-19.208259201362964,-19.20847958927011
858,-19.208259201362964,-19.20847958927011
859,-19.208259201362964,-19.20847958927011
860,-19.208259201362964,-19.20847958927011
861,-19.208259201362964,-19.20847958927011
862,-19.208259201362964,-19.20847958927011
863,-19.208259201362964,-19.20847958927011
864,-19.208259201362964,-19.20847958927011
865,-19.208259201362964,-19.20847958927011
866,-19.208259201362964,-19.20847958927011
867,-19.208259201362964,-19.20847958927011
868,-19.208259201362964,-19.20847958927011
869,-19.208259201362964,-19.20847958927011
870,-19.208259201362964,-19.20847958927011
871,-19.208259201362964,-19.20847958927011
872,-19.208259201362964,-19.20847958927011
873,-19.208259201362964,-19.20847958927011
874,-19.208259201362964,-19.20847958927011
875,-19.208259201362964,-19.20847958927011
876,-19.208259201362964,-19.20847958927011
877,-19.208259201362964,-19.20847958927011
878,-19.208259201362964,-19.20847958927011
879,-19.208259201362964,-19.20847958927011
880,-19.208259201362964,-19.20847958927011
881,-19.208259201362964,-19.20847958927011
882,-19.208259201362964,-19.20847958927011
883,-19.208259201362964,-19.20847958927011
884,-19.208259201362964,-19.20847958927011
885,-19.208259201362964,-19.20847958927011
886,-19.208259201362964,-19.20847958927011
887,-19.208259201362964,-19.20847958927011
888,-19.208259201362964,-19.20847958927011
889,-19.208259201362964,-19.20847958927011
890,-19.208259201362964,-19.20847958927011
891,-19.208259201362964,-19.20847958927011
892,-19.208259201362964,-19.20847958927011
893,-19.208259201362964,-19.20847958927011
894,-19.208259201362964,-19.20847958927011
895,-19.208259201362964,-19.20847958927011
896,-19.208259201362964,-19.20847958927011
897,-19.208259201362964,-19.20847958927011
898,-19.208259201362964,-19.20847958927011
899,-19.208259201362964,-19.20847958927011
900,-19.208259201362964,-19.20847958927011
901,-19.208259201362964,-19.20847958927011
902,-19.208259201362964,-19.20847958927011
903,-19.208259201362964,-19.20847958927011
904,-19.208259201362964,-19.20847958927011
905,-19.208259201362964,-19.20847958927011
906,-19.208259201362964,-19.20847958927011
907,-19.208259201362964,-19.20847958927011
908,-19.208259201362964,-19.20847958927011
909,-19.208259201362964,-19.20847958927011
910,-19.208259201362964,-19.20847958927011
911,-19.208259201362964,-19.20847958927011
912,-19.208259201362964,-19.20847958927011
913,-19.208259201362964,-19.20847958927011
914,-19.208259201362964,-19.20847958927011
915,-19.208259201362964,-19.20847958927011
916,-19.208259201362964,-19.20847958927011
917,-19.208259201362964,-19.20847958927011
918,-19.208259201362964,-19.20847958927011
919,-19.208259201362964,-19.20847958927011
920,-19.208259201362964,-19.20847958927011
921,-19.208259201362964,-19.20847958927011
922,-19.208259201362964,-19.20847958927011
923,-19.208259201362964,-19.20847958927011
924,-19.208259201362964,-19.20847958927011
925,-19.208259201362964,-19.20847958927011
926,-19.208259201362964,-19.20847958927011
927,-19.208259201362964,-19.20847958927011
928,-19.208259201362964,-19.20847958927011
929,-19.208259201362964,-19.20847958927011
930,-19.208259201362964,-19.20847958927011
931,-19.208259201362964,-19.20847958927011
932,-19.208259201362964,-19.20847958927011
933,-19.208259201362964,-19.20847958927011
934,-19.208259201362964,-19.20847958927011
935,-19.208259201362964,-19.20847958927011
936,-19.208259201362964,-19.20847958927011
937,-19.208259201362964,-19.20847958927011
938,-19.208259201362964,-19.20847958927011
939,-19.208259201362964,-19.20847958927011
940,-19.208259201362964,-19.20847958927011
941,-19.208259201362964,-19.20847958927011
942,-19.208259201362964,-19.20847958927011
943,-19.208259201362964,-19.20847958927011
944,-19.208259201362964,-19.20847958927011
945,-19.208259201362964,-19.20847958927011
946,-19.208259201362964,-19.20847958927011
947,-19.208259201362964,-19.20847958927011
948,-19.208259201362964,-19.20847958927011
949,-19.208259201362964,-19.20847958927011
950,-19.208259201362964,-19.20847958927011
951,-19.208259201362964,-19.20847958927011
952,-19.208259201362964,-19.20847958927011
953,-19.208259201362964,-19.20847958927011
954,-19.208259201362964,-19.20847958927011
955,-19.208259201362964,-19.20847958927011
956,-19.208259201362964,-19.20847958927011
957,-19.208259201362964,-19.20847958927011
958,-19.208259201362964,-19.20847958927011
959,-19.208259201362964,-19.20847958927011
960,-19.208259201362964,-19.20847958927011
961,-19.208259201362964,-19.20847958927011
962,-19.208259201362964,-19.20847958927011
963,-19.208259201362964,-19.20847958927011
964,-19.208259201362964,-19.20847958927011
965,-19.208259201362964,-19.20847958927011
966,-19.208259201362964,-19.20847958927011
967,-19.208259201362964,-19.20847958927011
968,-19.208259201362964,-19.20847958927011
969,-19.208259201362964,-19.20847958927011
970,-19.208259201362964,-19.20847958927011
971,-19.208259201362964,-19.20847958927011
972,-19.208259201362964,-19.20847958927011
973,-19.208259201362964,-19.20847958927011
974,-19.208259201362964,-19.20847958927011
975,-19.208259201362964,-19.20847958927011
976,-19.208259201362964,-19.20847958927011
977,-19.208259201362964,-19.20847958927011
978,-19.208259201362964,-19.20847958927011
979,-19.208259201362964,-19.20847958927011
980,-19.208259201362964,-19.20847958927011
981,-19.208259201362964,-19.20847958927011
982,-19.208259201362964,-19.20847958927011
983,-19.208259201362964,-19.20847958927011
984,-19.208259201362964,-19.20847958927011
985,-19.208259201362964,-19.20847958927011
986,-19.208259201362964,-19.20847958927011
987,-19.208259201362964,-19.20847958927011
988,-19.208259201362964,-19.20847958927011
989,-19.208259201362964,-19.20847958927011
990,-19.208259201362964,-19.20847958927011
991,-19.208259201362964,-19.20847958927011
992,-19.208259201362964,-19.20847958927011
993,-19.208259201362964,-19.20847958927011
994,-19.208259201362964,-19.20847958927011
995,-19.208259201362964,-19.20847958927011
996,-19.208259201362964,-19.20847958927011
997,-19.208259201362964,-19.20847958927011
998,-19.208259201362964,-19.20847958927011
999,-19.208259201362964,-19.20847958927011
