generation,run_1,run_2
705,-959.6406603149312,-959.6405612535158
706,-959.64065158941,-959.6402958193138
707,-959.6406598691414,-959.6402958193138
708,-959.6406598691414,-959.6406626775918
709,-959.6406598691414,-959.6406626936584
710,-959.6406598691414,-959.6406626936584
711,-959.6406507757063,-959.6406626936584
712,-959.640571473257,-959.6406626936584
713,-959.640571473257,-959.6406624178851
714,-959.640571473257,-959.6406624178851
715,-959.6406402133953,-959.6406625003922
716,-959.6406426366111,-959.6406625003922
717,-959.6406426366111,-959.6406625003922
718,-959.6406426366111,-959.6406625003922
719,-959.6406619884419,-959.6406624965007
720,-959.6406619884419,-959.6406535611277
721,-959.6406619884419,-959.6406564860918
722,-959.6406619884419,-959.6406564860918
723,-959.6406491272774,-959.6406564860918
724,-959.6406491272774,-959.6406564860918
725,-959.6406491272774,-959.6406622179904
726,-959.640611814018,-959.6406622179904
727,-959.640611814018,-959.6406622179904
728,-959.640611814018,-959.6406622179904
729,-959.6405521838878,-959.6406614215614
730,-959.640652885181,-959.6406474963512
731,-959.640652885181,-959.6406353820214
732,-959.640652885181,-959.6406284542434
733,-959.640652885181,-959.6406618568935
734,-959.6406388109408,-959.6406618568935
735,-959.6406388109408,-959.6406618568935
736,-959.6406276673495,-959.6406618568935
737,-959.6406353784123,-959.6406541063428
738,-959.6406353784123,-959.6406585048055
739,-959.6406353784123,-959.6406585048055
740,-959.6406353784123,-959.6406594925904
741,-959.6405765605608,-959.6406594925904
742,-959.6405765605608,-959.6406594925904
743,-959.6405765605608,-959.6406594925904
744,-959.6405765605608,-959.6406456230327
745,-959.6405598042574,-959.6406456230327
746,-959.6405598042574,-959.6406623631863
747,-959.6405812893248,-959.6406623631863
748,-959.6406455138747,-959.6406623631863
749,-959.6406455138747,-959.6406623631863
750,-959.6406455138747,-959.6406566794842
751,-959.6406455138747,-959.640621141042
752,-959.6405733438023,-959.6406596659212
753,-959.6405733438023,-959.6406596659212
754,-959.6406625494578,-959.6406596659212
755,-959.6406625494578,-959.6406596659212
756,-959.6406625494578,-959.6406599816005
757,-959.6406625494578,-959.6406599816005
758,-959.640662533986,-959.6406599816005
759,-959.6406563494049,-959.6406599816005
760,-959.6406550265569,-959.6406626976766
761,-959.6406553758924,-959.6406626976766
762,-959.6406553758924,-959.6406626976766
763,-959.6406592849282,-959.6406626976766
764,-959.6406592849282,-959.6406626979151
765,-959.6406592849282,-959.6406627168874
766,-959.6406592849282,-959.6406627168874
767,-959.6406559402944,-959.6406627168874
768,-959.640655537989,-959.6406627168874
769,-959.640655537989,-959.6406608996372
770,-959.640655537989,-959.6406608996372
771,-959.6406467504341,-959.64066243454
772,-959.6406467504341,-959.64066243454
773,-959.6406467504341,-959.64066243454
774,-959.6406467504341,-959.64066243454
775,-959.6406626531499,-959.6406590896579
776,-959.6406626531499,-959.6406414946789
777,-959.6406626679645,-959.6406599202219
778,-959.6406626679645,-959.6406599202219
779,-959.6406626995392,-959.6406599202219
780,-959.6406626995392,-959.6406599202219
781,-959.6406626995392,-959.6406616921167
782,-959.6406626995392,-959.6406616921167
783,-959.6406604816053,-959.6406616921167
784,-959.6406604816053,-959.6406616921167
785,-959.6406604816053,-959.6406570011113
786,-959.6406604816053,-959.6406389995049
787,-959.6406495169513,-959.6406389995049
788,-959.6406495169513,-959.6406616522529
789,-959.6406495169513,-959.6406616522529
790,-959.640646330942,-959.6406616522529
791,-959.6406442530736,-959.6406616522529
792,-959.6406442530736,-959.6406526662931
793,-959.6406541288718,-959.6406583431838
794,-959.6406541288718,-959.6406583431838
795,-959.6406541288718,-959.6406583431838
796,-959.6406541288718,-959.6406627199235
797,-959.640583643476,-959.6406627199235
798,-959.640583643476,-959.6406627199235
799,-959.6406303413235,-959.6406627199235
800,-959.6406474090645,-959.6406587830389
801,-959.6406474090645,-959.64065453897
802,-959.6406481125242,-959.64065453897
803,-959.6406481125242,-959.6406623028151
804,-959.6406481125242,-959.6406623028151
805,-959.6406624987912,-959.6406623028151
806,-959.6406624987912,-959.6406623028151
807,-959.6406627120572,-959.6406615381775
808,-959.6406627120572,-959.6406624321398
809,-959.6406627120572,-959.6406624321398
810,-959.6406627120572,-959.6406624321398
811,-959.6406620023879,-959.6406627177797
812,-959.6406623114308,-959.6406627177797
813,-959.6406623114308,-959.6406627177797
814,-959.6406627108656,-959.6406627177797
815,-959.6406627108656,-959.6406620903228
816,-959.6406627108656,-959.6406620903228
817,-959.6406627108656,-959.6406620903228
818,-959.6406626924859,-959.6406623562898
819,-959.6406626924859,-959.6406623562898
820,-959.6406625726897,-959.6406623562898
821,-959.6406625799733,-959.6406623562898
822,-959.6406625799733,-959.6406614562014
823,-959.6406626512556,-959.6406614562014
824,-959.6406626512556,-959.6406614562014
825,-959.6406626512556,-959.6406614562014
826,-959.6406626512556,-959.6406610387013
827,-959.6406625366899,-959.6406610387013
828,-959.6406624504468,-959.6406586594504
829,-959.6406624504468,-959.6406620732123
830,-959.6406626886222,-959.6406620732123
831,-959.6406626886222,-959.640662596661
832,-959.6406626886222,-959.640662596661
833,-959.6406626886222,-959.640662596661
834,-959.6406609414194,-959.640662596661
835,-959.6406609414194,-959.640643998538
836,-959.640661099409,-959.6406558129831
837,-959.640661099409,-959.6406558129831
838,-959.640661099409,-959.6406558129831
839,-959.6406623094015,-959.6406558129831
840,-959.6406623094015,-959.640647273914
841,-959.6406623094015,-959.6406574273565
842,-959.6406623094015,-959.6406574273565
843,-959.6406611473808,-959.6406574273565
844,-959.6406611473808,-959.6406626834528
845,-959.6406611473808,-959.6406626834528
846,-959.6406616857641,-959.6406626834528
847,-959.6406616857641,-959.6406626834528
848,-959.6406626514724,-959.6406579639668
849,-959.6406626514724,-959.6406618754272
850,-959.6406626514724,-959.6406618754272
851,-959.6406626514724,-959.6406618754272
852,-959.6406580949028,-959.6406618754272
853,-959.6406578353871,-959.640657558745
854,-959.6406578353871,-959.640657558745
855,-959.6406586867142,-959.640657558745
856,-959.6406586867142,-959.6406536015617
857,-959.6406586867142,-959.6406622619849
858,-959.6406586867142,-959.6406622619849
859,-959.6406529495714,-959.6406622619849
860,-959.6406529495714,-959.6406626778464
861,-959.6406560456031,-959.6406626778464
862,-959.6406560456031,-959.6406626778464
863,-959.6406560456031,-959.6406626778464
864,-959.6406560456031,-959.6406624818896
865,-959.640652587801,-959.640662416424
866,-959.6406563208533,-959.6406621226984
867,-959.6406563208533,-959.6406621226984
868,-959.6406563208533,-959.6406621226984
869,-959.6406563208533,-959.6406621226984
870,-959.6406574548112,-959.640659223139
871,-959.6406574548112,-959.6406458391508
872,-959.6406574548112,-959.6406547414144
873,-959.6406574548112,-959.6406547414144
874,-959.6406626649211,-959.6406569355761
875,-959.6406626649211,-959.6406569355761
876,-959.6406626649211,-959.6406569355761
877,-959.6406626649211,-959.6406569355761
878,-959.6406621265892,-959.6406411635103
879,-959.6406621265892,-959.6406488382358
880,-959.6406621265892,-959.6406488382358
881,-959.640660671922,-959.6406519479018
882,-959.6406618172198,-959.6406572555793
883,-959.640662514753,-959.6406620407122
884,-959.6406626520691,-959.640662084731
885,-959.6406626520691,-959.640662084731
886,-959.6406626520691,-959.640662084731
887,-959.6406626520691,-959.640662084731
888,-959.6406627162498,-959.6406626563448
889,-959.6406627162498,-959.6406627082546
890,-959.6406627162498,-959.6406627082546
891,-959.6406627162498,-959.6406627082546
892,-959.6406627113952,-959.6406627082546
893,-959.6406627113952,-959.6406625349332
894,-959.6406622289012,-959.6406625349332
895,-959.6406627022062,-959.6406625349332
896,-959.6406627158159,-959.6406624154082
897,-959.6406627158159,-959.6406624154082
898,-959.6406627158159,-959.6406610445533
899,-959.6406627158159,-959.6406610445533
900,-959.6406623500761,-959.6406610445533
901,-959.6406623500761,-959.6406610445533
902,-959.6406618575054,-959.6406627202518
903,-959.6406618575054,-959.6406627202518
904,-959.640660347754,-959.6406627202518
905,-959.640660347754,-959.6406627202518
906,-959.640660347754,-959.6406618721444
907,-959.640660347754,-959.6406618721444
908,-959.6406599327113,-959.6406626929484
909,-959.6406606807825,-959.6406626929484
910,-959.6406606807825,-959.6406626929484
911,-959.6406606807825,-959.6406626929484
912,-959.6406606807825,-959.6406622911342
913,-959.6406557612972,-959.6406622765405
914,-959.6406479265116,-959.6406627110375
915,-959.6406391146093,-959.6406627110375
916,-959.6406489670051,-959.6406627110375
917,-959.6406614386177,-959.6406627110375
918,-959.6406626023703,-959.6406626768284
919,-959.6406626023703,-959.6406626768284
920,-959.6406626186838,-959.6406626768284
921,-959.6406626186838,-959.6406626768284
922,-959.6406626186838,-959.6406625507365
923,-959.6406626186838,-959.6406626578944
924,-959.6406625655161,-959.6406626578944
925,-959.6406626382535,-959.640662712788
926,-959.6406626382535,-959.640662712788
927,-959.6406626382535,-959.640662712788
928,-959.6406626883172,-959.6406627145243
929,-959.6406626883172,-959.6406627145243
930,-959.6406626883172,-959.6406627145243
931,-959.6406626883172,-959.6406627145243
932,-959.6406598203611,-959.6406623616806
933,-959.6406598203611,-959.6406625758258
934,-959.6406598203611,-959.6406625758258
935,-959.6406598203611,-959.6406627207278
936,-959.6406623008413,-959.6406627207278
937,-959.6406623008413,-959.6406627207278
938,-959.6406623008413,-959.6406627207278
939,-959.6406623008413,-959.6406626036619
940,-959.6406625269583,-959.6406626036619
941,-959.6406625269583,-959.6406626036619
942,-959.6406625269583,-959.6406626036619
943,-959.6406625269583,-959.6406625121069
944,-959.6406624249261,-959.6406627177812
945,-959.6406624249261,-959.6406627177812
946,-959.6406624249261,-959.6406627177812
947,-959.6406501139261,-959.6406627190405
948,-959.6406570372484,-959.6406627190405
949,-959.640661617678,-959.6406627190405
950,-959.6406625015738,-959.6406627190405
951,-959.6406625015738,-959.6406624189539
952,-959.6406625015738,-959.6406624189539
953,-959.6406625015738,-959.6406627208427
954,-959.6406624908798,-959.6406627208427
955,-959.6406627161205,-959.6406627208427
956,-959.6406627161205,-959.6406627208427
957,-959.6406627161205,-959.6406627204176
958,-959.6406627161205,-959.6406627204176
959,-959.640661445284,-959.6406627204176
960,-959.640661445284,-959.6406627204176
961,-959.640661445284,-959.6406627148258
962,-959.6406612591982,-959.6406627148258
963,-959.6406616263963,-959.6406626162743
964,-959.6406616263963,-959.6406626162743
965,-959.6406616263963,-959.6406626162743
966,-959.6406616263963,-959.6406626162743
967,-959.6406507258971,-959.6406626019487
968,-959.6406603018095,-959.6406625011775
969,-959.6406603018095,-959.6406624179526
970,-959.6406618086905,-959.6406625716111
971,-959.6406618086905,-959.6406625716111
972,-959.6406618086905,-959.6406625716111
973,-959.6406618086905,-959.6406627151102
974,-959.6406513385085,-959.6406627151102
975,-959.6406496895511,-959.6406627151102
976,-959.6406496895511,-959.6406627151102
977,-959.640654244435,-959.6406626390387
978,-959.640654244435,-959.640662720773
979,-959.6406572041972,-959.640662720773
980,-959.6406572041972,-959.640662720773
981,-959.6406572041972,-959.640662720773
982,-959.6406602199652,-959.6406627161393
983,-959.6406602199652,-959.6406627016268
984,-959.6406602199652,-959.6406627016268
985,-959.6406609307551,-959.6406627016268
986,-959.6406609307551,-959.6406627016268
987,-959.6406609307551,-959.6406626788373
988,-959.6406609307551,-959.6406624972668
989,-959.6406617355178,-959.6406624972668
990,-959.6406625973109,-959.6406624972668
991,-959.6406627022828,-959.6406622111999
992,-959.6406627022828,-959.6406621310548
993,-959.6406627022828,-959.6406621310548
994,-959.6406627022828,-959.6406618504034
995,-959.6406625268864,-959.6406595379117
996,-959.6406625268864,-959.6406621485387
997,-959.6406625268864,-959.6406621485387
998,-959.6406625268864,-959.6406621485387
999,-959.6406621119888,-959.6406623481395
